minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
22,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
22,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
22,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
22,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
22,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
23,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
23,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
23,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
23,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
23,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
24,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
24,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
24,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
24,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
24,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
25,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
25,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
25,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
25,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
25,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
26,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
26,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
26,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
26,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
26,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.763178376480937,0.399421844178007,0.45575133548151114,0.1280770411398279,0.015755431249296126,0.000994347951357888,,,,,20': Shot by David Brooks - 0.1 xG,TOTBOU20250830
27,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.3918438615816881,0.4546826310253592,0.13429380203054103,0.017886439398569095,0.0012932659638425826,0.125999984741211,0.36200000762939455,BlockedShot,0.09486189484596252,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
27,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.3842658789853692,0.45361392656920735,0.1405105629212542,0.020017447547842064,0.001592183976327277,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
27,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.3766878963890503,0.4525452221130554,0.14672732381196732,0.022148455697115037,0.0018911019888119716,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
27,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.3691099137927314,0.45147651765690355,0.15294408470268048,0.024279463846388006,0.0021900200012966663,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
27,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
28,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
28,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
28,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
28,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
28,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
29,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
29,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
29,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
29,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
29,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
30,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
30,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
30,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
30,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
30,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
31,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
31,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
31,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
31,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
31,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
32,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
32,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
32,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
32,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
32,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
33,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
33,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
33,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
33,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
33,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
34,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
34,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
34,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
34,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
34,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
35,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
35,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
35,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
35,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
35,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
36,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
36,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
36,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
36,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
36,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
37,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
37,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
37,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
37,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
37,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
38,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
38,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
38,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
38,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
38,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
39,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
39,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
39,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
39,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
39,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
40,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
40,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
40,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
40,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
40,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
41,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
41,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
41,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
41,Tottenham,0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,Bournemouth,1,0.8580402713268995,0.36153193119641247,0.4504078132007516,0.1591608455933936,0.026410471995660975,0.002488938013781361,,,,,27': Shot by Marcus Tavernier - 0.09 xG,TOTBOU20250830
