minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
32,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7689229693492013,0.20796058557460817,0.021949701731836545,0.0011367048935611317,3.0038450792857496e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
32,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7484906901160675,0.22449562832318162,0.02557435673430639,0.00140081076862315,3.85140578212928e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
32,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
33,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
33,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
33,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
33,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
33,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
34,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
34,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
34,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
34,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
34,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3046119920909405,0.7280584108829338,0.24103067107175508,0.029199011736776234,0.0016649166436851681,4.698966484972811e-05,,,,,32': Shot by Chris Wood - 0.12 xG,BURNOT20250920
35,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.725588280927334,0.24268304097962654,0.029917706445121393,0.0017583333147559656,5.263833316215827e-05,0.259000015258789,0.6989999961853027,MissedShots,0.016963817179203033,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
35,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7231181509717342,0.244335410887498,0.030636401153466553,0.0018517499858267633,5.828700147458843e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
35,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7206480210161342,0.24598778079536945,0.03135509586181171,0.0019451666568975608,6.393566978701859e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
35,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7181778910605344,0.2476401507032409,0.03207379057015687,0.0020385833279683583,6.958433809944875e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
35,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
36,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
36,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
36,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
36,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
36,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
37,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
37,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
37,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
37,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
37,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
38,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
38,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
38,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
38,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
38,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.3215758092701435,0.7157077611049346,0.24929252061111237,0.03279248527850203,0.002131999999039156,7.523300641187891e-05,,,,,35': Shot by Neco Williams - 0.02 xG,BURNOT20250920
39,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.7078790611997107,0.2543943584665686,0.035160649909653605,0.0024673767425173626,9.85536815497845e-05,0.17900001525878906,0.29500000000000004,BlockedShot,0.014871579594910145,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
39,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.7000503612944867,0.25949619632202486,0.037528814540805186,0.002802753485995569,0.00012187435668769009,0.19400001525878907,0.4109999847412109,BlockedShot,0.04042156785726547,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
39,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6922216613892628,0.2645980341774811,0.03989697917195676,0.0031381302294737753,0.0001451950318255957,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
39,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6843929614840388,0.2696998720329373,0.042265143803108335,0.003473506972951982,0.00016851570696350127,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
39,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
40,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
40,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
40,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
40,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
40,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
41,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
41,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
41,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
41,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
41,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
42,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
42,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
42,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
42,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
42,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
43,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
43,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
43,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
43,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
43,Burnley,1,0.34387852158397436,0.6749891598461762,0.3062979786566148,0.01855804156426734,0.00015481993294162686,0.0,,,,,19': Goal scored by Jaidon Anthony - 0.28 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
44,Burnley,1,0.44598490972822,0.6615543037789148,0.31328705295566583,0.024475948343563755,0.0006700102316781592,1.268469017745577e-05,0.8,0.225,ShotOnPost,0.046683862805366516,44': Attack with 2 shots - 0.06 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
44,Burnley,1,0.44598490972822,0.6481194477116533,0.32027612725471694,0.03039385512286017,0.0011852005304146913,2.536938035491154e-05,0.8930000305175781,0.44599998474121094,MissedShots,0.02126903086900711,44': Attack with 2 shots - 0.06 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
44,Burnley,1,0.44598490972822,0.6346845916443918,0.327265201553768,0.03631176190215659,0.0017003908291512236,3.805407053236731e-05,0.9209999847412109,0.2929999923706055,BlockedShot,0.03489569202065468,44': Attack with 2 shots - 0.06 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
44,Burnley,1,0.44598490972822,0.6212497355771304,0.3342542758528191,0.042229668681453,0.002215581127887756,5.073876070982308e-05,,,,,44': Attack with 2 shots - 0.06 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
44,Burnley,1,0.44598490972822,0.6078148795098689,0.34124335015187013,0.04814757546074942,0.002730771426624288,6.342345088727885e-05,,,,,44': Attack with 2 shots - 0.06 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
45,Burnley,1,0.5453407042176037,0.5957368934586345,0.34654043536939294,0.05397172817193296,0.0036332559562201176,0.00011768704381951434,0.8619999694824219,0.43599998474121093,SavedShot,0.0993557944893837,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
45,Burnley,1,0.5453407042176037,0.5836589074074001,0.35183752058691575,0.05979588088311649,0.004535740485815947,0.00017195063675174983,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
45,Burnley,1,0.5453407042176037,0.5715809213561657,0.35713460580443857,0.06562003359430003,0.005438225015411777,0.0002262142296839853,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
45,Burnley,1,0.5453407042176037,0.5595029353049313,0.3624316910219614,0.07144418630548358,0.006340709545007607,0.0002804778226162208,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
45,Burnley,1,0.5453407042176037,0.5474249492536969,0.3677287762394842,0.0772683390166671,0.007243194074603437,0.00033474141554845627,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
46,Burnley,1,0.5453407042176037,0.5474249492536969,0.3677287762394842,0.0772683390166671,0.007243194074603437,0.00033474141554845627,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
46,Burnley,1,0.5453407042176037,0.5474249492536969,0.3677287762394842,0.0772683390166671,0.007243194074603437,0.00033474141554845627,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
46,Burnley,1,0.5453407042176037,0.5474249492536969,0.3677287762394842,0.0772683390166671,0.007243194074603437,0.00033474141554845627,,,,,45': Shot by Jaidon Anthony - 0.1 xG,Nottingham Forest,1,0.37626782415857873,0.6765642615788149,0.2748017098883936,0.044633308434259916,0.0038088837164301885,0.00019183638210140685,,,,,39': Attack with 2 shots - 0.05 xG,BURNOT20250920
