minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
36,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
36,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
36,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
37,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
37,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
37,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
37,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
37,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.06420363113284111,0.9367738543677906,0.06224866013157776,0.0009774855006316752,0.0,0.0,,,,,14': Shot by Niclas Füllkrug - 0.02 xG,NOTWHU20250831
38,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.9187190131453774,0.07910375643183783,0.002158390928675527,1.8839494109308272e-05,0.0,0.13,0.4270000076293945,SavedShot,0.09636712819337845,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
38,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.9006641719229641,0.0959588527320979,0.003339296356719379,3.7678988218616544e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
38,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8826093307005509,0.11281394903235795,0.0045202017847632316,5.6518482327924816e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
38,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8645544894781376,0.12966904533261803,0.005701107212807083,7.535797643723309e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
38,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
39,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
39,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
39,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
39,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
39,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
40,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
40,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
40,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
40,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
40,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
41,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
41,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
41,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
41,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
41,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
42,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
42,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
42,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
42,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
42,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
43,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
43,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
43,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
43,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
43,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
44,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
44,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
44,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
44,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
44,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
45,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
45,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
45,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
45,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
45,Nottingham Forest,0,0.019577354192733765,0.9804226458072662,0.019577354192733765,0.0,0.0,0.0,,,,,17': Shot by Morgan Gibbs-White - 0.02 xG,West Ham,0,0.16057075932621956,0.8464996482557244,0.14652414163287808,0.006882012640850935,9.419747054654135e-05,0.0,,,,,38': Shot by Lucas Paquetá - 0.1 xG,NOTWHU20250831
46,Nottingham Forest,0,0.2926526963710785,0.9268767959106228,0.07205398555035174,0.0010692185390254849,0.0,0.0,0.9059999847412109,0.46599998474121096,SavedShot,0.2730753421783447,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.8236280565549363,0.16543679448633047,0.010655006244706033,0.0002775975906003634,2.5451234268558663e-06,0.07699996948242183,0.575,MissedShots,0.13509510457515717,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
46,Nottingham Forest,0,0.2926526963710785,0.8733309460139793,0.12453061690796971,0.0021384370780509697,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.8007564648541481,0.1843494473397829,0.014427999848561131,0.00046099771065418545,5.0902468537117326e-06,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
46,Nottingham Forest,0,0.2926526963710785,0.8197850961173359,0.17700724826558767,0.0032076556170764544,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.77788487315336,0.2032621001932353,0.01820099345241623,0.0006443978307080075,7.635370280567598e-06,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
46,Nottingham Forest,0,0.2926526963710785,0.7662392462206924,0.22948387962320566,0.0042768741561019395,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7550132814525717,0.2221747530466877,0.021973987056271328,0.0008277979507618295,1.0180493707423465e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
46,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
47,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
47,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
47,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
47,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
47,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
48,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
48,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
48,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
48,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
48,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
49,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
49,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
49,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
49,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
49,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
50,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
50,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
50,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
50,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
50,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
51,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
51,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
51,Nottingham Forest,0,0.2926526963710785,0.7126933963240489,0.28196051098082364,0.005346092695127425,0.0,0.0,,,,,46': Shot by Chris Wood worth 0.27 xG,West Ham,0,0.2956658639013767,0.7321416897517836,0.2410874059001401,0.02574698066012643,0.0010111980708156516,1.2725617134279332e-05,,,,,46': Shot by Lucas Paquetá - 0.14 xG,NOTWHU20250831
