minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
34,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
34,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
34,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
34,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
34,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
35,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
35,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
35,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
35,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
35,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
36,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
36,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
36,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
36,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
36,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
37,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
37,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
37,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
37,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
37,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,0.9226226443607544,0.2689973310244787,0.5585339489861353,0.15429532898807466,0.01721989355625696,0.0009534974450543521,,,,,30': Attack with 2 shots - 0.06 xG,BURLIV20250914
38,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.0730007970888351,0.2609070666788297,0.5498259526348933,0.16645306037540605,0.02134252370918377,0.0014713966016871804,0.135,0.4020000076293946,SavedShot,0.15037815272808075,38': Shot by Andrew Robertson - 0.15 xG,BURLIV20250914
38,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.0730007970888351,0.25281680233318066,0.5411179562836513,0.17861079176273745,0.02546515386211058,0.0019892957583200086,,,,,38': Shot by Andrew Robertson - 0.15 xG,BURLIV20250914
38,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.0730007970888351,0.24472653798753163,0.5324099599324092,0.19076852315006887,0.029587784015037394,0.0025071949149528374,,,,,38': Shot by Andrew Robertson - 0.15 xG,BURLIV20250914
38,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.0730007970888351,0.23663627364188258,0.5237019635811673,0.20292625453740026,0.033710414167964206,0.0030250940715856657,,,,,38': Shot by Andrew Robertson - 0.15 xG,BURLIV20250914
38,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.0730007970888351,0.22854600929623356,0.5149939672299253,0.21508398592473166,0.03783304432089101,0.003542993228218494,,,,,38': Shot by Andrew Robertson - 0.15 xG,BURLIV20250914
39,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.22612026752900408,0.5119536657263594,0.218267170659837,0.0397143504686255,0.0039445456161741,0.029000015258789036,0.33599998474121096,MissedShots,0.05306900292634964,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
39,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.22369452576177462,0.5089133642227933,0.22145035539494237,0.04159565661635999,0.004346098004129706,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
39,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.22126878399454514,0.5058730627192274,0.22463354013004772,0.04347696276409449,0.004747650392085312,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
39,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.21884304222731568,0.5028327612156613,0.2278167248651531,0.04535826891182898,0.005149202780040918,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
39,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.2164173004600862,0.4997924597120954,0.23099990960025843,0.04723957505956347,0.005550755167996524,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
40,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.2164173004600862,0.4997924597120954,0.23099990960025843,0.04723957505956347,0.005550755167996524,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
40,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.2164173004600862,0.4997924597120954,0.23099990960025843,0.04723957505956347,0.005550755167996524,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
40,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.2164173004600862,0.4997924597120954,0.23099990960025843,0.04723957505956347,0.005550755167996524,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
40,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.2164173004600862,0.4997924597120954,0.23099990960025843,0.04723957505956347,0.005550755167996524,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
40,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1260698000151848,0.2164173004600862,0.4997924597120954,0.23099990960025843,0.04723957505956347,0.005550755167996524,,,,,39': Shot by Hugo Ekitike - 0.05 xG,BURLIV20250914
41,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21544319650599492,0.4985169754392032,0.23220975689683584,0.04806668854864537,0.005763382609320677,0.21699996948242184,0.2959999847412109,BlockedShot,0.022505223751068115,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
41,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21446909255190363,0.497241491166311,0.23341960419341326,0.04889380203772726,0.005976010050644831,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
41,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21349498859781238,0.4959660068934188,0.23462945148999068,0.049720915526809156,0.006188637491968985,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
41,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.2125208846437211,0.4946905226205266,0.2358392987865681,0.05054802901589105,0.006401264933293138,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
41,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
42,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
42,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
42,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
42,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
42,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
43,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
43,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
43,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
43,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
43,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
44,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
44,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
44,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
44,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
44,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
45,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
45,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
45,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
45,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
45,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
46,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
46,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
46,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
46,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
46,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1485750237662529,0.21154678068962982,0.4934150383476344,0.2370491460831455,0.051375142504972944,0.006613892374617292,,,,,41': Shot by Cody Gakpo - 0.02 xG,BURLIV20250914
47,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1995125347931122,0.2093916473948149,0.49054350485111914,0.2396608741759721,0.0532666968259058,0.007137276752188027,0.14300003051757815,0.394000015258789,MissedShots,0.05093751102685928,47': Shot by Ryan Gravenberch - 0.05 xG,BURLIV20250914
47,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1995125347931122,0.20723651409999996,0.4876719713546039,0.2422726022687987,0.05515825114683865,0.007660661129758761,,,,,47': Shot by Ryan Gravenberch - 0.05 xG,BURLIV20250914
47,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1995125347931122,0.20508138080518507,0.4848004378580886,0.2448843303616253,0.0570498054677715,0.008184045507329495,,,,,47': Shot by Ryan Gravenberch - 0.05 xG,BURLIV20250914
47,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1995125347931122,0.20292624751037014,0.4819289043615733,0.2474960584544519,0.05894135978870435,0.00870742988490023,,,,,47': Shot by Ryan Gravenberch - 0.05 xG,BURLIV20250914
47,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.1995125347931122,0.2007711142155552,0.47905737086505806,0.2501077865472785,0.060832914109637204,0.009230814262470965,,,,,47': Shot by Ryan Gravenberch - 0.05 xG,BURLIV20250914
48,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.20018583575563006,0.4782461239267396,0.2507752095509988,0.06138467926906099,0.009408151497570506,0.13,0.5509999847412109,BlockedShot,0.01457576360553503,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
48,Burnley,0,0.1546297250315547,0.8464929285827956,0.15238441780285406,0.001122653614350308,0.0,1.1102230246251565e-16,,,,,33': Shot by Hjalmar Ekdal - 0.01 xG,Liverpool,0,1.2140882983986472,0.1996005572957049,0.47743487698842113,0.2514426325547191,0.061936444428484776,0.009585488732670044,,,,,48': Shot by Conor Bradley - 0.01 xG,BURLIV20250914
