minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
32,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
32,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
32,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
32,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
32,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
33,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
33,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
33,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
33,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
33,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
34,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
34,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
34,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
34,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
34,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
35,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
35,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
35,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
35,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
35,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
36,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
36,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
36,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
36,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
36,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
37,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
37,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
37,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
37,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
37,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
38,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
38,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
38,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
38,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
38,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
39,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
39,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
39,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
39,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
39,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
40,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
40,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
40,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
40,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
40,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.3136994568631053,0.7211966415692351,0.24579274667878004,0.031170861814757787,0.0017943746698840905,4.537526734293973e-05,,,,,28': Shot by Jarrod Bowen - 0.04 xG,SUNWHU20250816
41,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.717698966983132,0.24809837045106323,0.03221173952971369,0.0019368453728702308,5.4077663220919445e-05,0.24,0.4520000076293945,BlockedShot,0.024249104782938957,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
41,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.7142012923970287,0.2504039942233464,0.0332526172446696,0.002079316075856371,6.278005909889916e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
41,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.7107036178109255,0.2527096179956296,0.03429349495962551,0.0022217867788425112,7.148245497687889e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
41,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.7072059432248222,0.2550152417679128,0.035334372674581414,0.002364257481828652,8.01848508548586e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
41,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
42,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
42,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
42,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
42,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
42,Sunderland,0,0.3295034635812044,0.6780799723373045,0.3143365917441866,0.007583435918508907,0.0,0.0,,,,,6': Shot by Dan Ballard - 0.02 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
43,Sunderland,0,0.45771324075758457,0.661158923914472,0.322947325223105,0.015488373166896384,0.00040016332252406874,5.214373002626615e-06,0.9169999694824219,0.40900001525878904,BlockedShot,0.09001695364713669,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
43,Sunderland,0,0.45771324075758457,0.6442378754916394,0.33155805870202343,0.02339331041528386,0.0008003266450481375,1.042874600525323e-05,0.9519999694824218,0.610999984741211,SavedShot,0.03819282352924347,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
43,Sunderland,0,0.45771324075758457,0.6273168270688069,0.3401687921809418,0.031298247663671334,0.0012004899675722063,1.5643119007879844e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
43,Sunderland,0,0.45771324075758457,0.6103957786459743,0.34877952565986026,0.03920318491205881,0.001600653290096275,2.085749201050646e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
43,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
44,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
44,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
44,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
44,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
44,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
45,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
45,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
45,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
45,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
45,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
46,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
46,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
46,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
46,Sunderland,0,0.45771324075758457,0.5934747302231417,0.35739025913877864,0.04710812216044629,0.0020008166126203437,2.6071865013133078e-05,,,,,43': Shot by Dan Ballard - 0.04 xG,West Ham,0,0.33794856164604425,0.703708268638719,0.25732086554019595,0.036375250389537324,0.002506728184814792,8.888724673283832e-05,,,,,41': Shot by Guido Rodríguez - 0.02 xG,SUNWHU20250816
