minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
18,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
18,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
18,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
18,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
18,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
19,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
19,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
19,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
19,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
19,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
20,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
20,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
20,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
20,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
20,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
21,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
21,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
21,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
21,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
21,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.04482785426080227,0.955644009209664,0.043884127319869765,0.0004718634704662522,0.0,0.0,,,,,14': Shot by Oliver Sonne - 0.02 xG,TOTBUR20250816
22,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.06417762488126755,0.9519457107350582,0.04741259623497177,0.0006398669399864671,1.8260899835397344e-06,0.0,0.2569999694824219,0.6009999847412109,SavedShot,0.01934977062046528,22': Shot by Josh Laurent - 0.02 xG,TOTBUR20250816
22,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.06417762488126755,0.9482474122604524,0.05094106515007378,0.0008078704095066822,3.652179967079469e-06,0.0,,,,,22': Shot by Josh Laurent - 0.02 xG,TOTBUR20250816
22,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.06417762488126755,0.9445491137858467,0.05446953406517579,0.0009758738790268972,5.478269950619203e-06,0.0,,,,,22': Shot by Josh Laurent - 0.02 xG,TOTBUR20250816
22,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.06417762488126755,0.9408508153112409,0.057998002980277796,0.0011438773485471121,7.304359934158938e-06,0.0,,,,,22': Shot by Josh Laurent - 0.02 xG,TOTBUR20250816
22,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.06417762488126755,0.9371525168366351,0.061526471895379804,0.001311880818067327,9.130449917698672e-06,0.0,,,,,22': Shot by Josh Laurent - 0.02 xG,TOTBUR20250816
23,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9300003622531696,0.06814513891361924,0.0018311591956732582,2.31804625585805e-05,1.5917497926398737e-07,0.2959999847412109,0.6209999847412109,MissedShots,0.01382085494697094,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
23,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9228482076697041,0.07476380593185869,0.0023504375732791892,3.723047519946233e-05,3.1834995852797474e-07,0.22599998474121097,0.3640000152587891,BlockedShot,0.02467920072376728,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
23,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9156960530862387,0.08138247295009812,0.0028697159508851208,5.128048784034416e-05,4.775249377919621e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
23,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9085438985027732,0.08800113996833757,0.003388994328491052,6.533050048122599e-05,6.366999170559495e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
23,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
24,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
24,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
24,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
24,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
24,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
25,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
25,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
25,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
25,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
25,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.10267768055200577,0.9013917439193077,0.09461980698657702,0.003908272706096983,7.938051312210781e-05,7.958748963199369e-07,,,,,23': Shot by Jaidon Anthony - 0.02 xG,TOTBUR20250816
26,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.8763135910416961,0.11706548624673337,0.006432011956866315,0.00018590638759906873,3.0043671051638297e-06,0.22499999999999998,0.5870000076293945,BlockedShot,0.13910795748233795,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
26,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.8512354381640846,0.13951116550688972,0.008955751207635646,0.00029243226207602963,5.2128593140077225e-06,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
26,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.8261572852864731,0.16195684476704605,0.011479490458404979,0.00039895813655299063,7.421351522851615e-06,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
26,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.8010791324088616,0.18440252402720242,0.014003229709174309,0.0005054840110299515,9.629843731695508e-06,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
26,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.7760009795312501,0.20684820328735876,0.01652696895994364,0.0006120098855069124,1.1838335940539402e-05,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
27,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.7760009795312501,0.20684820328735876,0.01652696895994364,0.0006120098855069124,1.1838335940539402e-05,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
27,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.7760009795312501,0.20684820328735876,0.01652696895994364,0.0006120098855069124,1.1838335940539402e-05,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
27,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.7760009795312501,0.20684820328735876,0.01652696895994364,0.0006120098855069124,1.1838335940539402e-05,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
27,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.7760009795312501,0.20684820328735876,0.01652696895994364,0.0006120098855069124,1.1838335940539402e-05,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
27,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.24178563803434372,0.7760009795312501,0.20684820328735876,0.01652696895994364,0.0006120098855069124,1.1838335940539402e-05,,,,,26': Shot by Lyle Foster - 0.14 xG,TOTBUR20250816
28,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.2870967909693718,0.7689686797189957,0.21200599698491532,0.018251703871022207,0.0007562349144222155,1.738451064452473e-05,0.07999999999999996,0.495,SavedShot,0.045311152935028076,28': Shot by Maxime Estève - 0.05 xG,TOTBUR20250816
28,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.2870967909693718,0.7619363799067413,0.21716379068247188,0.019976438782100772,0.0009004599433375185,2.293068534851006e-05,,,,,28': Shot by Maxime Estève - 0.05 xG,TOTBUR20250816
28,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.2870967909693718,0.7549040800944868,0.22232158438002841,0.021701173693179338,0.0010446849722528216,2.847686005249539e-05,,,,,28': Shot by Maxime Estève - 0.05 xG,TOTBUR20250816
28,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.2870967909693718,0.7478717802822324,0.22747937807758498,0.0234259086042579,0.0011889100011681247,3.4023034756480716e-05,,,,,28': Shot by Maxime Estève - 0.05 xG,TOTBUR20250816
28,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.2870967909693718,0.740839480469978,0.23263717177514154,0.025150643515336465,0.0013331350300834278,3.956920946046605e-05,,,,,28': Shot by Maxime Estève - 0.05 xG,TOTBUR20250816
29,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7352814625561456,0.23644987022067393,0.026707274703802988,0.0015118216988067447,4.9570820570710164e-05,0.13400001525878902,0.2980000305175782,MissedShots,0.03751162067055702,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
29,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7297234446423131,0.24026256866620635,0.02826390589226951,0.0016905083675300618,5.957243168095427e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
29,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7241654267284806,0.24407526711173874,0.029820537080736037,0.0018691950362533787,6.957404279119838e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
29,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7186074088146481,0.24788796555727116,0.03137716826920256,0.0020478817049766956,7.95756539014425e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
29,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7130493909008156,0.25170066400280355,0.03293379945766908,0.0022265683737000127,8.957726501168661e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
30,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7130493909008156,0.25170066400280355,0.03293379945766908,0.0022265683737000127,8.957726501168661e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
30,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7130493909008156,0.25170066400280355,0.03293379945766908,0.0022265683737000127,8.957726501168661e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
30,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7130493909008156,0.25170066400280355,0.03293379945766908,0.0022265683737000127,8.957726501168661e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
30,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7130493909008156,0.25170066400280355,0.03293379945766908,0.0022265683737000127,8.957726501168661e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
30,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3246084116399288,0.7130493909008156,0.25170066400280355,0.03293379945766908,0.0022265683737000127,8.957726501168661e-05,,,,,29': Shot by Josh Laurent - 0.04 xG,TOTBUR20250816
31,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.707254181770448,0.25545021121302586,0.03471179653194219,0.0024761370967323853,0.0001076733878515812,0.21599998474121096,0.2180000305175781,MissedShots,0.04063680022954941,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
31,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.7014589726400803,0.25919975842324816,0.03648979360621529,0.002725705819764758,0.00012576951069147578,,,,,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
31,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.6956637635097127,0.2629493056334704,0.0382677906804884,0.00297527454279713,0.0001438656335313704,,,,,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
31,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.689868554379345,0.2666988528436927,0.040045787754761496,0.0032248432658295027,0.00016196175637126498,,,,,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
31,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.6840733452489773,0.270448400053915,0.0418237848290346,0.0034744119888618754,0.00018005787921115957,,,,,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
32,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.6840733452489773,0.270448400053915,0.0418237848290346,0.0034744119888618754,0.00018005787921115957,,,,,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
32,Tottenham,1,0.2920859232544899,0.7375316519936823,0.23420522932883842,0.026930815576293086,0.0013101496316791361,2.215346950706909e-05,,,,,11': Shot by Richarlison - 0.09 xG,Burnley,0,0.3652452118694782,0.6840733452489773,0.270448400053915,0.0418237848290346,0.0034744119888618754,0.00018005787921115957,,,,,31': Shot by Hannibal Mejbri - 0.04 xG,TOTBUR20250816
