minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
27,Newcastle United,0,0.765640651807189,0.33402676633950545,0.5764180611963968,0.08445775203594175,0.004953877749685317,0.00014354267847072055,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
27,Newcastle United,0,0.765640651807189,0.33236798127442485,0.5752472903850298,0.08692409523059635,0.005299704245930994,0.00016092886401819495,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
28,Newcastle United,0,0.765640651807189,0.33236798127442485,0.5752472903850298,0.08692409523059635,0.005299704245930994,0.00016092886401819495,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
28,Newcastle United,0,0.765640651807189,0.33236798127442485,0.5752472903850298,0.08692409523059635,0.005299704245930994,0.00016092886401819495,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
28,Newcastle United,0,0.765640651807189,0.33236798127442485,0.5752472903850298,0.08692409523059635,0.005299704245930994,0.00016092886401819495,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
28,Newcastle United,0,0.765640651807189,0.33236798127442485,0.5752472903850298,0.08692409523059635,0.005299704245930994,0.00016092886401819495,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
28,Newcastle United,0,0.765640651807189,0.33236798127442485,0.5752472903850298,0.08692409523059635,0.005299704245930994,0.00016092886401819495,,,,,27': Shot by Dan Burn - 0.02 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
29,Newcastle United,1,0.8509872611612082,0.3266946852225024,0.5711015052820624,0.09525944102566673,0.0066929772481565866,0.00025139122161201846,0.9459999847412109,0.55,Goal,0.08534660935401917,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
29,Newcastle United,1,0.8509872611612082,0.32102138917057993,0.566955720179095,0.10359478682073711,0.008086250250382178,0.0003418535792058419,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
29,Newcastle United,1,0.8509872611612082,0.31534809311865747,0.5628099350761278,0.11193013261580748,0.009479523252607772,0.00043231593679966536,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
29,Newcastle United,1,0.8509872611612082,0.309674797066735,0.5586641499731604,0.12026547841087785,0.010872796254833363,0.0005227782943934889,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
29,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
30,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
30,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
30,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
30,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
30,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
31,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
31,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
31,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
31,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
31,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
32,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
32,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
32,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
32,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
32,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
33,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
33,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
33,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
33,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
33,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
34,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
34,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
34,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
34,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
34,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
35,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
35,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
35,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
35,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
35,Newcastle United,1,0.8509872611612082,0.30400150101481255,0.554518364870193,0.12860082420594823,0.012266069257058955,0.0006132406519873124,,,,,29': Goal scored by Nick Woltemade - 0.09 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
36,Newcastle United,1,0.8838960211724043,0.30200063852682457,0.5528695249999181,0.13140410783200393,0.013031755763373818,0.0006939728778796006,0.8330000305175781,0.7419999694824219,BlockedShot,0.032908760011196136,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
36,Newcastle United,1,0.8838960211724043,0.2999997760388366,0.5512206851296433,0.13420739145805965,0.01379744226968868,0.0007747051037718889,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
36,Newcastle United,1,0.8838960211724043,0.2979989135508486,0.5495718452593683,0.13701067508411535,0.014563128776003543,0.000855437329664177,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
36,Newcastle United,1,0.8838960211724043,0.29599805106286065,0.5479230053890934,0.13981395871017108,0.015328815282318404,0.0009361695555564653,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
36,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
37,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
37,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
37,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
37,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
37,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.14371098857373,0.862802368742789,0.1307973101605371,0.006287911045425925,0.00011178388265082939,6.261685970843089e-07,,,,,18': Shot by Toti - 0.01 xG,NEWWOL20250913
38,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.853378228166161,0.13879278957134814,0.0076478911786307885,0.00017924393226327384,1.8471515967455332e-06,0.040999984741210915,0.6029999923706055,MissedShots,0.05461355298757553,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
38,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.843954087589533,0.14678826898215916,0.009007871311835652,0.0002467039818757183,3.0681345964067575e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
38,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8345299470129051,0.1547837483929702,0.010367851445040514,0.00031416403148816274,4.289117596067982e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
38,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8251058064362771,0.16277922780378123,0.011727831578245376,0.0003816240811006072,5.510100595729206e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
38,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8156816658596491,0.17077470721459226,0.01308781171145024,0.00044908413071305164,6.73108359539043e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
39,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8156816658596491,0.17077470721459226,0.01308781171145024,0.00044908413071305164,6.73108359539043e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
39,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8156816658596491,0.17077470721459226,0.01308781171145024,0.00044908413071305164,6.73108359539043e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
39,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8156816658596491,0.17077470721459226,0.01308781171145024,0.00044908413071305164,6.73108359539043e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
39,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8156816658596491,0.17077470721459226,0.01308781171145024,0.00044908413071305164,6.73108359539043e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
39,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.19832454156130552,0.8156816658596491,0.17077470721459226,0.01308781171145024,0.00044908413071305164,6.73108359539043e-06,,,,,38': Shot by Hee-Chan Hwang - 0.05 xG,NEWWOL20250913
40,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.8052926590961579,0.17898862575121272,0.01509620578534371,0.000610058481141561,1.2450886144144135e-05,0.0880000305175781,0.56,MissedShots,0.06368297338485718,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
40,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7949036523326667,0.18720254428783317,0.01710459985923718,0.0007710328315700702,1.817068869289784e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
40,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7845146455691755,0.19541646282445363,0.019112993933130647,0.0009320071819985796,2.3890491241651547e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
40,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7741256388056843,0.20363038136107411,0.021121388007024115,0.001092981532427089,2.961029379040525e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
40,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
41,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
41,Newcastle United,1,0.8838960211724043,0.29399718857487267,0.5462741655188186,0.14261724233622677,0.016094501788633267,0.0010169017814487535,,,,,36': Shot by Harvey Barnes - 0.03 xG,Wolverhampton Wanderers,0,0.2620075149461627,0.7637366320421931,0.21184429989769457,0.023129782080917587,0.0012539558828555983,3.5330096339158956e-05,,,,,40': Shot by Rodrigo Gomes - 0.06 xG,NEWWOL20250913
