minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
36,Brighton,0,0.12225364334881306,0.8814914564660825,0.11479803683345878,0.0036759135860217227,3.4593114436939985e-05,0.0,,,,,27': Shot by Kaoru Mitoma - 0.08 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
36,Brighton,0,0.12225364334881306,0.8814914564660825,0.11479803683345878,0.0036759135860217227,3.4593114436939985e-05,0.0,,,,,27': Shot by Kaoru Mitoma - 0.08 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
36,Brighton,0,0.12225364334881306,0.8814914564660825,0.11479803683345878,0.0036759135860217227,3.4593114436939985e-05,0.0,,,,,27': Shot by Kaoru Mitoma - 0.08 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
36,Brighton,0,0.12225364334881306,0.8814914564660825,0.11479803683345878,0.0036759135860217227,3.4593114436939985e-05,0.0,,,,,27': Shot by Kaoru Mitoma - 0.08 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
36,Brighton,0,0.12225364334881306,0.8814914564660825,0.11479803683345878,0.0036759135860217227,3.4593114436939985e-05,0.0,,,,,27': Shot by Kaoru Mitoma - 0.08 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
37,Brighton,0,0.15546000190079212,0.8756372321932987,0.11988985615181155,0.004413905799544043,5.877611307336115e-05,2.2974227229521915e-07,0.7959999847412109,0.4490000152587891,BlockedShot,0.033206358551979065,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
37,Brighton,0,0.15546000190079212,0.8697830079205149,0.12498167547016432,0.005151898013066364,8.295911170978231e-05,4.594845445904383e-07,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
37,Brighton,0,0.15546000190079212,0.8639287836477312,0.1300734947885171,0.0058898902265886845,0.00010714211034620346,6.892268168856574e-07,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
37,Brighton,0,0.15546000190079212,0.8580745593749474,0.13516531410686988,0.006627882440111005,0.00013132510898262464,9.189690891808766e-07,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
37,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
38,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
38,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
38,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
38,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
38,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
39,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
39,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
39,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
39,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
39,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
40,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
40,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
40,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
40,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
40,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
41,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
41,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
41,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
41,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
41,Brighton,0,0.15546000190079212,0.8522203351021636,0.14025713342522264,0.007365874653633326,0.00015550810761904578,1.1487113614760958e-06,,,,,37': Shot by Georginio Rutter - 0.03 xG,Fulham,0,0.09471102803945541,0.9052889719605446,0.09471102803945541,0.0,0.0,0.0,,,,,1': Shot by Raúl Jiménez - 0.09 xG,BRIFLH20250816
42,Brighton,0,0.16846838034689426,0.8500031341744689,0.14210943077864507,0.007711614610889271,0.0001742671429721794,1.5532930245809595e-06,0.89,0.4229999923706055,SavedShot,0.013008378446102142,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8976958208699801,0.1015097862144751,0.0007943929155447782,0.0,0.0,0.03400001525878904,0.615,MissedShots,0.04193772003054619,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
42,Brighton,0,0.16846838034689426,0.8477859332467743,0.1439617281320675,0.008057354568145216,0.00019302617832531302,1.957874687685823e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8901026697794157,0.10830854438949478,0.0015887858310895564,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
42,Brighton,0,0.16846838034689426,0.8455687323190798,0.14581402548548994,0.008403094525401162,0.00021178521367844666,2.362456350790687e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8825095186888512,0.11510730256451446,0.0023831787466343348,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
42,Brighton,0,0.16846838034689426,0.8433515313913852,0.14766632283891237,0.008748834482657106,0.00023054424903158028,2.7670380138955506e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8749163675982867,0.12190606073953414,0.003177571662179113,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
42,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
43,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
43,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
43,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
43,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
43,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
44,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
44,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
44,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
44,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
44,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
45,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
45,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
45,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
45,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
45,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
46,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
46,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
46,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
46,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
46,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.1366487480700016,0.8673232165077223,0.12870481891455382,0.003971964577723891,0.0,0.0,,,,,42': Shot by Harry Wilson - 0.04 xG,BRIFLH20250816
47,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.827715858749333,0.16243471633179926,0.009668040379587189,0.000181384539280529,0.0,0.039000015258789045,0.355999984741211,SavedShot,0.09185106307268143,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
47,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.7881085009909438,0.1961646137490447,0.015364116181450487,0.000362769078561058,0.0,0.02400001525878903,0.42500000000000004,MissedShots,0.15028366446495056,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
47,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.7485011432325545,0.22989451116629017,0.021060191983313784,0.0005441536178415869,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
47,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.7088937854741653,0.26362440858353564,0.026756267785177083,0.000725538157122116,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
47,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
48,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
48,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
48,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
48,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
48,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
49,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
49,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
49,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
49,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
49,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
50,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
50,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
50,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
50,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
50,Brighton,0,0.16846838034689426,0.8411343304636906,0.1495186201923348,0.009094574439913052,0.0002493032843847139,3.1716196770004146e-06,,,,,42': Shot by Mats Wieffer worth 0.01 xG,Fulham,0,0.3649797612640697,0.669286427715776,0.29735430600078105,0.03245234358704038,0.000906922696402645,0.0,,,,,47': Attack with 2 shots - 0.23 xG,BRIFLH20250816
