minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,code
43,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
43,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
44,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
44,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
44,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
44,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
44,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
45,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
45,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
45,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
45,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
45,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
46,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
46,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
46,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
46,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
46,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
47,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
47,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
47,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
47,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
47,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8435789346694943,0.38647818744050155,0.42111989751098133,0.15855303019299027,0.030281294754144705,0.0035675901013820788,NEWARS20250928
48,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.3856017418203591,0.42104133790256826,0.15914847280355365,0.030572186205116317,0.003636261268402574,NEWARS20250928
48,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38472529620021667,0.42096277829415524,0.15974391541411703,0.03086307765608793,0.0037049324354230693,NEWARS20250928
48,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38384885058007423,0.42088421868574216,0.16033935802468044,0.031153969107059545,0.003773603602443565,NEWARS20250928
48,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.3829724049599318,0.42080565907732914,0.16093480063524382,0.031444860558031154,0.0038422747694640603,NEWARS20250928
48,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38209595933978935,0.42072709946891607,0.1615302432458072,0.03173575200900277,0.003910945936484556,NEWARS20250928
49,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38209595933978935,0.42072709946891607,0.1615302432458072,0.03173575200900277,0.003910945936484556,NEWARS20250928
49,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38209595933978935,0.42072709946891607,0.1615302432458072,0.03173575200900277,0.003910945936484556,NEWARS20250928
49,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38209595933978935,0.42072709946891607,0.1615302432458072,0.03173575200900277,0.003910945936484556,NEWARS20250928
49,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38209595933978935,0.42072709946891607,0.1615302432458072,0.03173575200900277,0.003910945936484556,NEWARS20250928
49,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8549178102985021,0.38209595933978935,0.42072709946891607,0.1615302432458072,0.03173575200900277,0.003910945936484556,NEWARS20250928
50,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.3806718790798371,0.4205831203381961,0.1624962757760302,0.032219499005804966,0.004029225800131542,NEWARS20250928
50,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37924779881988485,0.4204391412074762,0.16346230830625322,0.03270324600260716,0.004147505663778528,NEWARS20250928
50,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37782371855993263,0.42029516207675627,0.16442834083647623,0.03318699299940936,0.004265785527425514,NEWARS20250928
50,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37639963829998035,0.4201511829460364,0.16539437336669924,0.033670739996211556,0.0043840653910725,NEWARS20250928
50,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
51,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
51,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
51,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
51,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
51,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
52,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
52,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
52,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
52,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
52,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
53,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
53,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
53,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
53,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
53,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.8735529230907555,0.37497555804002813,0.4200072038153164,0.16636040589692225,0.03415448699301375,0.0045023452547194864,NEWARS20250928
54,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.36894738334631216,0.41928326695687723,0.1704380775626326,0.03627985318717763,0.00505141894700043,NEWARS20250928
54,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3629192086525962,0.41855933009843804,0.17451574922834295,0.03840521938134151,0.005600492639281374,NEWARS20250928
54,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.35689103395888017,0.41783539323999885,0.17859342089405333,0.04053058557550539,0.006149566331562317,NEWARS20250928
54,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3508628592651642,0.41711145638155966,0.1826710925597637,0.04265595176966927,0.006698640023843261,NEWARS20250928
54,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
55,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
55,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
55,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
55,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
55,Newcastle United,1,0.42864952608942974,0.6033480198659014,0.36548521742264967,0.03034285078258911,0.0008170406138375926,6.871315022194402e-06,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
56,Newcastle United,1,0.4506405070424079,0.6006943769033237,0.36653138469423996,0.03181687266285263,0.0009469009196460452,1.0464819937539004e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
56,Newcastle United,1,0.4506405070424079,0.5980407339407461,0.36757755196583025,0.033290894543116144,0.0010767612254544978,1.4058324852883608e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
56,Newcastle United,1,0.4506405070424079,0.5953870909781686,0.3686237192374206,0.034764916423379665,0.0012066215312629503,1.7651829768228212e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
56,Newcastle United,1,0.4506405070424079,0.5927334480155909,0.3696698865090109,0.03623893830364318,0.0013364818370714027,2.1245334683572815e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
56,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
57,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
57,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
57,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
57,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
57,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,0.9539338247850532,0.3448346845714482,0.4163875195231205,0.18674876422547404,0.044781317963833146,0.0072477137161242045,NEWARS20250928
58,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.2055658595636483,0.3274803939032585,0.41278652243250724,0.19830565767738817,0.05192602943886067,0.009501396547985453,NEWARS20250928
58,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.2055658595636483,0.31012610323506884,0.409185525341894,0.20986255112930233,0.05907074091388819,0.0117550793798467,NEWARS20250928
58,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.2055658595636483,0.2927718125668791,0.4055845282512807,0.22141944458121646,0.06621545238891571,0.014008762211707947,NEWARS20250928
58,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.2055658595636483,0.2754175218986894,0.4019835311606675,0.23297633803313061,0.07336016386394323,0.016262445043569197,NEWARS20250928
58,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.2055658595636483,0.25806323123049973,0.39838253407005425,0.24453323148504474,0.08050487533897076,0.018516127875430444,NEWARS20250928
59,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2531428573091708,0.3957071299256563,0.24746660596324688,0.08363232918852251,0.020051077613403412,NEWARS20250928
59,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2482224833878419,0.3930317257812584,0.250399980441449,0.08675978303807426,0.02158602735137638,NEWARS20250928
59,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.24330210946651296,0.3903563216368605,0.25333335491965114,0.08988723688762601,0.023120977089349348,NEWARS20250928
59,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.23838173554518405,0.3876809174924626,0.2562667293978533,0.09301469073717776,0.024655926827322316,NEWARS20250928
59,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
60,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
60,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
60,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
60,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
60,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
61,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
61,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
61,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
61,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
61,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
62,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
62,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
62,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
62,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
62,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
63,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
63,Newcastle United,1,0.4506405070424079,0.5900798050530133,0.3707160537806012,0.0377129601839067,0.0014663421428798553,2.4838839598917417e-05,Arsenal,0,1.3008985789492722,0.2334613616238551,0.38500551334806465,0.2592001038760554,0.09614214458672951,0.026190876565295285,NEWARS20250928
