minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
34,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.16502139531075954,0.8484676838698856,0.14754758436079976,0.003955825635011403,2.8906134303282834e-05,0.0,,,,,34': Shot by Adam Wharton - 0.02 xG,WHUCRY20250920
34,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.16502139531075954,0.8443899231393881,0.1509750205613824,0.004596514786825224,3.854151240437711e-05,0.0,,,,,34': Shot by Adam Wharton - 0.02 xG,WHUCRY20250920
34,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.16502139531075954,0.8403121624088905,0.15440245676196504,0.005237203938639046,4.8176890505471386e-05,0.0,,,,,34': Shot by Adam Wharton - 0.02 xG,WHUCRY20250920
35,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.25001235119998455,0.8260283756231959,0.16606168106929087,0.007772743423221525,0.00013638096429665462,8.189199951491588e-07,0.11699996948242186,0.43500000000000005,BlockedShot,0.084990955889225,35': Shot by Yeremi Pino - 0.08 xG,WHUCRY20250920
35,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.25001235119998455,0.8117445888375012,0.1777209053766167,0.010308282907804004,0.00022458503808783786,1.6378399902983176e-06,,,,,35': Shot by Yeremi Pino - 0.08 xG,WHUCRY20250920
35,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.25001235119998455,0.7974608020518065,0.18938012968394252,0.012843822392386482,0.0003127891118790211,2.4567599854474764e-06,,,,,35': Shot by Yeremi Pino - 0.08 xG,WHUCRY20250920
35,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.25001235119998455,0.7831770152661118,0.20103935399126838,0.015379361876968962,0.0004009931856702043,3.2756799805966352e-06,,,,,35': Shot by Yeremi Pino - 0.08 xG,WHUCRY20250920
35,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,0,0.25001235119998455,0.7688932284804172,0.2126985782985942,0.017914901361551442,0.0004891972594613875,4.094599975745794e-06,,,,,35': Shot by Yeremi Pino - 0.08 xG,WHUCRY20250920
36,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.6710622890558452,0.2834665901820475,0.042698407566936845,0.0027063750668551052,6.633812831533526e-05,0.03300003051757816,0.544000015258789,BlockedShot,0.08119462430477142,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
36,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.5732313496312731,0.35423460206550084,0.06748191377232225,0.004923552874248823,0.00012858165665492473,0.029000015258789036,0.5170000076293946,Goal,0.6040295958518982,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
36,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.4754004102067011,0.4250026139489541,0.09226541997770765,0.007140730681642541,0.0001908251849945142,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
36,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.3775694707821291,0.4957706258324075,0.11704892618309305,0.009357908489036258,0.00025306871333410366,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
36,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
37,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
37,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
37,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
37,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
37,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
38,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
38,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
38,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
38,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
38,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
39,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
39,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
39,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
39,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
39,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
40,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
40,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
40,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
40,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
40,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
41,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
41,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
41,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
41,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
41,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
42,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
42,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
42,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
42,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
42,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.8861926152524964,0.27973853135755705,0.5665386377158608,0.14183243238847845,0.011575086296429976,0.0003153122416736931,,,,,36': Goal scored by Jean-Philippe Mateta (2 shots) - 0.64 xG,WHUCRY20250920
43,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2769044248527451,0.5636329884902562,0.1461352454950999,0.012894758599231757,0.0004325825626669166,0.0830000305175781,0.4170000076293945,MissedShots,0.05065634846687317,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
43,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.27407031834793316,0.5607273392646518,0.15043805860172135,0.01421443090203354,0.0005498528836601402,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
43,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2712362118431212,0.5578216900390472,0.1547408717083428,0.015534103204835321,0.0006671232046533637,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
43,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.26840210533830927,0.5549160408134428,0.15904368481496425,0.016853775507637104,0.0007843935256465872,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
43,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
44,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
44,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
44,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
44,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
44,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
45,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
45,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
45,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
45,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
45,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,0.9368489637193695,0.2655679988334973,0.5520103915878383,0.1633464979215857,0.018173447810438885,0.0009016638466398108,,,,,43': Shot by Daniel Muñoz - 0.05 xG,WHUCRY20250920
46,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.2395629834842763,0.5239613086675935,0.20140533996910137,0.03238911917527283,0.0026812487037559674,0.041999969482421906,0.529000015258789,ShotOnPost,0.4896112382411957,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
46,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.2135579681350553,0.4959122257473488,0.23946418201661704,0.046604790540106786,0.004460833560872124,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
46,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.18755295278583428,0.46786314282710406,0.2775230240641327,0.06082046190494073,0.0062404184179882805,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
46,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.16154793743661328,0.4398140599068593,0.3155818661116484,0.07503613326977468,0.008020003275104437,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
46,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
47,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
47,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
47,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
47,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
47,West Ham,0,0.13340333104133606,0.8665966689586639,0.13340333104133606,0.0,0.0,0.0,,,,,5': Shot by Konstantinos Mavropanos - 0.13 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
48,West Ham,1,0.2530639320611954,0.8458571733087836,0.1509502021371249,0.0031926245540915056,0.0,0.0,0.9340000152587891,0.47400001525878904,Goal,0.11966060101985931,48': Goal scored by Jarrod Bowen - 0.12 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
48,West Ham,1,0.2530639320611954,0.8251176776589032,0.16849707323291377,0.006385249108183011,0.0,0.0,,,,,48': Goal scored by Jarrod Bowen - 0.12 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
48,West Ham,1,0.2530639320611954,0.8043781820090229,0.1860439443287026,0.009577873662274517,0.0,0.0,,,,,48': Goal scored by Jarrod Bowen - 0.12 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
48,West Ham,1,0.2530639320611954,0.7836386863591425,0.20359081542449148,0.012770498216366022,0.0,0.0,,,,,48': Goal scored by Jarrod Bowen - 0.12 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
48,West Ham,1,0.2530639320611954,0.7628991907092622,0.22113768652028032,0.015963122770457527,0.0,0.0,,,,,48': Goal scored by Jarrod Bowen - 0.12 xG,Crystal Palace,1,1.4264602019605652,0.13554292208739227,0.4117649769866146,0.35364070815916404,0.08925180463460863,0.009799588132220594,,,,,46': Shot by Maxence Lacroix - 0.49 xG,WHUCRY20250920
