minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
15,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
15,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
15,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
15,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
16,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
16,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
16,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
16,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
16,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
17,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
17,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
17,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
17,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
17,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
18,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
18,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
18,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
18,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
18,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
19,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
19,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
19,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
19,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
19,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
20,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
20,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
20,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
20,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
20,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
21,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
21,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
21,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
21,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
21,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
22,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
22,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
22,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
22,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
22,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
23,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
23,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
23,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
23,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
23,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
24,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
24,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
24,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
24,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
24,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
25,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
25,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
25,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
25,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
25,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
26,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
26,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
26,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
26,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
26,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
27,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
27,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
27,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
27,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
27,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
28,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
28,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
28,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
28,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
28,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
29,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
29,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
29,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
29,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
29,Liverpool,0,0.3152324864640832,0.7000005761587083,0.2849270338149047,0.014911717429982586,0.00016067259640444395,1.1102230246251565e-16,,,,,4': Shot by Virgil van Dijk - 0.26 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
30,Liverpool,0,0.3928946340456605,0.689127866548143,0.2913741343554472,0.019105711300057008,0.0003897921605740057,2.495635778942962e-06,0.9119999694824219,0.5320000076293945,SavedShot,0.0776621475815773,30': Shot by Virgil van Dijk - 0.08 xG,Bournemouth,0,0.3886484205722809,0.6340835136415652,0.34318455214458865,0.022731934213846117,0.0,0.0,,,,,9': Shot by Evanilson - 0.07 xG,LIVBOU20250815
