minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
47,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.12297982281347716,0.484352415340539,0.31596069362809603,0.07029088075050334,0.006416187467384415,0.08099998474121095,0.7029999923706054,SavedShot,0.04627896100282669,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
47,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.1218309130587059,0.48098711123155186,0.31756529280462953,0.0725710019802011,0.007045680924911623,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
47,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.12068200330393465,0.47762180712256463,0.31916989198116297,0.07485112320989885,0.007675174382438832,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
47,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11953309354916339,0.47425650301357747,0.32077449115769646,0.07713124443959661,0.00830466783996604,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
47,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
48,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
48,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
48,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
48,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
48,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
49,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
49,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
49,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
49,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
49,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
50,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
50,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
50,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
50,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
50,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
51,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
51,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
51,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
51,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
51,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
52,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
52,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
52,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
52,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
52,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
53,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
53,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
53,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
53,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
53,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
54,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
54,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
54,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
54,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
54,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
55,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
55,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
55,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
55,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
55,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
56,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
56,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
56,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
56,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
56,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,45': Attack with 2 shots - 0.2 xG,Manchester United,0,1.3900374863296747,0.11838418379439214,0.47089119890459025,0.32237909033422996,0.07941136566929437,0.008934161297493248,,,,,47': Shot by Amad Diallo Traore - 0.05 xG,FLHMUN20250824
57,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,0.05,0.46,OwnGoal,0.0,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11689886457007165,0.4664684337220354,0.32424241263653214,0.08245978498315319,0.009930504088207637,0.040000000000000036,0.46499999999999997,MissedShots,0.0627330094575882,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
57,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11541354534575116,0.46204566853948054,0.32610573493883427,0.085508204297012,0.010926846878922026,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
57,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11392822612143066,0.4576229033569257,0.32796905724113645,0.08855662361087083,0.011923189669636413,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
57,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11244290689711017,0.4532001381743708,0.3298323795434386,0.09160504292472964,0.012919532460350802,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
57,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
58,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
58,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
58,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
58,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
58,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
59,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
59,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
59,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
59,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
59,Fulham,0,0.9005867425829315,0.3570896833254306,0.42478327250085696,0.18146600404558777,0.033863133453896035,0.002797906674228634,,,,,57': Own goal scored by Rodrigo Muniz,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
60,Fulham,0,0.9553802233666324,0.3531764459851606,0.42404143902532426,0.18413244406027704,0.035480668464573026,0.003169002464665027,0.93,0.5320000076293945,MissedShots,0.05479348078370094,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
60,Fulham,0,0.9553802233666324,0.3492632086448907,0.42329960554979157,0.1867988840749663,0.037098203475250016,0.0035400982551014202,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
60,Fulham,0,0.9553802233666324,0.3453499713046207,0.42255777207425893,0.1894653240896556,0.038715738485927007,0.003911194045537814,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
60,Fulham,0,0.9553802233666324,0.34143673396435076,0.42181593859872624,0.19213176410434488,0.04033327349660399,0.004282289835974206,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
60,Fulham,0,0.9553802233666324,0.33752349662408077,0.42107410512319354,0.19479820411903415,0.04195080850728098,0.0046533856264106,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
61,Fulham,0,0.9553802233666324,0.33752349662408077,0.42107410512319354,0.19479820411903415,0.04195080850728098,0.0046533856264106,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
61,Fulham,0,0.9553802233666324,0.33752349662408077,0.42107410512319354,0.19479820411903415,0.04195080850728098,0.0046533856264106,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
61,Fulham,0,0.9553802233666324,0.33752349662408077,0.42107410512319354,0.19479820411903415,0.04195080850728098,0.0046533856264106,,,,,60': Shot by Rodrigo Muniz - 0.05 xG,Manchester United,1,1.452770495787263,0.11095758767278968,0.44877737299181597,0.33169570184574076,0.09465346223858846,0.01391587525106519,,,,,57': Shot by Leny Yoro - 0.06 xG,FLHMUN20250824
