minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,code
89,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
90,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
90,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
90,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
90,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
90,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
91,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
91,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
91,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
91,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
91,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0197227131575346,0.046523285327383916,0.2539778922099835,0.4043649719891222,0.23181674172502148,0.06331710874848895,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.045917102862898546,0.25127482977610766,0.4024054798766075,0.23406498603382395,0.06633760145056238,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04531092039841317,0.24857176734223183,0.40044598776409285,0.23631323034262638,0.0693580941526358,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.0447047379339278,0.245868704908356,0.3984864956515781,0.23856147465142885,0.07237858685470924,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04409855546944242,0.24316564247448014,0.39652700353906345,0.2408097189602313,0.07539907955678267,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
92,Everton,2,1.8180652074515815,0.0787560226121754,0.31184318117583415,0.3796654960674302,0.179370571331923,0.050364728812637205,Brighton,0,2.0848709996789694,0.04349237300495705,0.2404625800406043,0.3945675114265488,0.24305796326903376,0.0784195722588561,EVEBRI20250824
